state_B/r_3_2089.xvg -102.37754935701233
state_B/r_3_2090.xvg -109.33028528348554
state_B/r_3_2091.xvg -82.62634238328806
state_B/r_3_2092.xvg -109.49835488751008
state_B/r_3_2093.xvg -100.54304137602082
state_B/r_3_2094.xvg -98.25432421363595
state_B/r_3_2095.xvg -99.80648548899586
state_B/r_3_2096.xvg -85.28929909888885
state_B/r_3_2097.xvg -93.15770717826607
state_B/r_3_2098.xvg -91.613538671022
state_B/r_3_2099.xvg -98.7197152949779
state_B/r_3_2100.xvg -79.9329245013479
state_B/r_3_2101.xvg -91.81171399940857
state_B/r_3_2102.xvg -85.6621621573613
state_B/r_3_2103.xvg -76.38797158396461
state_B/r_3_2104.xvg -79.53885560630789
state_B/r_3_2105.xvg -75.59146477574937
state_B/r_3_2106.xvg -83.65715037130398
state_B/r_3_2107.xvg -80.99318348946487
state_B/r_3_2108.xvg -78.17222175326317
state_B/r_3_2109.xvg -65.62348462266715
state_B/r_3_2110.xvg -74.52158741077155
state_B/r_3_2111.xvg -70.96258866407503
state_B/r_3_2112.xvg -78.33483243035273
state_B/r_3_2113.xvg -74.88603038428178
state_B/r_3_2114.xvg -72.33948051450125
state_B/r_3_2115.xvg -72.25665285864714
state_B/r_3_2116.xvg -56.69415523674568
state_B/r_3_2117.xvg -46.62306096237189
state_B/r_3_2118.xvg -83.60677538733943
state_B/r_3_2119.xvg -76.32155037157773
state_B/r_3_2120.xvg -72.37931951971136
state_B/r_3_2121.xvg -61.519172176532194
state_B/r_3_2122.xvg -61.415933999237076
state_B/r_3_2123.xvg -85.76878557103298
state_B/r_3_2124.xvg -76.9227282567135
state_B/r_3_2125.xvg -74.95080157995623
state_B/r_3_2126.xvg -85.12081271511367
state_B/r_3_2127.xvg -65.29901917078887
state_B/r_3_2128.xvg -77.89941458310427
state_B/r_3_2129.xvg -78.6220679140524
state_B/r_3_2130.xvg -66.99999360803636
state_B/r_3_2131.xvg -84.33293862495374
state_B/r_3_2132.xvg -70.76450337491683
state_B/r_3_2133.xvg -91.9206777699446
state_B/r_3_2134.xvg -60.985109417090236
state_B/r_3_2135.xvg -75.44988663519254
state_B/r_3_2136.xvg -81.0088217998989
state_B/r_3_2137.xvg -76.406024443598
state_B/r_3_2138.xvg -70.64629959530855
state_B/r_3_2139.xvg -69.65704536928581
state_B/r_3_2140.xvg -76.2933745993996
state_B/r_3_2141.xvg -73.91574985627189
state_B/r_3_2142.xvg -88.30078357838578
state_B/r_3_2143.xvg -52.819746085490635
state_B/r_3_2144.xvg -71.28843957077866
state_B/r_3_2145.xvg -87.06150946536549
state_B/r_3_2146.xvg -59.84071861929734
state_B/r_3_2147.xvg -74.63231676015437
state_B/r_3_2148.xvg -81.0030796406861
state_B/r_3_2149.xvg -88.58844470866978
state_B/r_3_2150.xvg -71.95723996239792
state_B/r_3_2151.xvg -74.64698911173024
state_B/r_3_2152.xvg -80.56984530426622
state_B/r_3_2153.xvg -69.44561126436294
state_B/r_3_2154.xvg -92.77503997811445
state_B/r_3_2155.xvg -70.88102959994175
state_B/r_3_2156.xvg -65.89089180731688
state_B/r_3_2157.xvg -79.29071603246777
state_B/r_3_2158.xvg -94.8202046334602
state_B/r_3_2159.xvg -78.83317019829396
state_B/r_3_2160.xvg -111.62177167045938
state_B/r_3_2161.xvg -84.9611565466366
state_B/r_3_2162.xvg -95.27453792862437
state_B/r_3_2163.xvg -91.78904570236273
state_B/r_3_2164.xvg -87.72738516251943
state_B/r_3_2165.xvg -87.62920099985212
state_B/r_3_2166.xvg -87.8171307804758
state_B/r_3_2167.xvg -109.4757917896439
state_B/r_3_2168.xvg -100.7009710316165
state_B/r_3_2169.xvg -79.09265189567101
state_B/r_3_2170.xvg -105.82840384872456
state_B/r_3_2171.xvg -77.45221297485105
state_B/r_3_2172.xvg -80.90822564419899
state_B/r_3_2173.xvg -91.77515157423915
state_B/r_3_2174.xvg -70.59383465579243
state_B/r_3_2175.xvg -76.4674007344898
state_B/r_3_2176.xvg -80.96271692570853
state_B/r_3_2177.xvg -93.27579213050939
state_B/r_3_2178.xvg -86.46695518968578
state_B/r_3_2179.xvg -90.90029280032513
state_B/r_3_2180.xvg -76.81406790186614
state_B/r_3_2181.xvg -71.11763104835076
state_B/r_3_2182.xvg -94.10102747842376
state_B/r_3_2183.xvg -74.72665212601744
state_B/r_3_2184.xvg -60.668905207016444
state_B/r_3_2185.xvg -76.79651908153517
state_B/r_3_2186.xvg -99.19437825862313
state_B/r_3_2187.xvg -85.05764261290862
state_B/r_3_2188.xvg -74.95195209734045
state_B/r_3_2189.xvg -85.38761820859781
state_B/r_3_2190.xvg -82.13708228005642
state_B/r_3_2191.xvg -73.2469674620888
state_B/r_3_2192.xvg -88.26683575571029
state_B/r_3_2193.xvg -86.91469756278072
state_B/r_3_2194.xvg -85.31907772422873
state_B/r_3_2195.xvg -80.07317763662454
state_B/r_3_2196.xvg -91.1770103587481
state_B/r_3_2197.xvg -92.80018037744343
state_B/r_3_2198.xvg -93.89409106495796
state_B/r_3_2199.xvg -76.06125045792707
state_B/r_3_2200.xvg -93.1895403086897
state_B/r_3_2201.xvg -101.07141713992314
state_B/r_3_2202.xvg -100.79310019991387
state_B/r_3_2203.xvg -97.20102874163805
state_B/r_3_2204.xvg -102.09680027531307
state_B/r_3_2205.xvg -76.9463704852686
state_B/r_3_2206.xvg -77.79076820735052
state_B/r_3_2207.xvg -95.8058651451598
state_B/r_3_2208.xvg -90.54190991710449
state_B/r_3_2209.xvg -90.3322095164123
state_B/r_3_2210.xvg -76.76348578321256
state_B/r_3_2211.xvg -79.78521174490619
state_B/r_3_2212.xvg -76.04014118647623
state_B/r_3_2213.xvg -79.84920565895017
state_B/r_3_2214.xvg -78.09347883688166
state_B/r_3_2215.xvg -82.51513063727833
state_B/r_3_2216.xvg -85.87139597056826
state_B/r_3_2217.xvg -65.60022935729765
state_B/r_3_2218.xvg -89.67940400817173
state_B/r_3_2219.xvg -79.65142850333602
state_B/r_3_2220.xvg -81.30476095207797
state_B/r_3_2221.xvg -83.07915464670556
state_B/r_3_2222.xvg -62.355661710790294
state_B/r_3_2223.xvg -65.56340730142614
state_B/r_3_2224.xvg -74.2298053740994
state_B/r_3_2225.xvg -70.5484904379095
state_B/r_3_2226.xvg -87.17492255706281
state_B/r_3_2227.xvg -92.2693996151993
state_B/r_3_2228.xvg -95.64128372153213
state_B/r_3_2229.xvg -78.72597626036156
state_B/r_3_2230.xvg -77.6789224570143
state_B/r_3_2231.xvg -88.26381082108605
state_B/r_3_2232.xvg -100.92376585299827
state_B/r_3_2233.xvg -66.0208602939157
state_B/r_3_2234.xvg -75.91297638277429
state_B/r_3_2235.xvg -82.135078040655
state_B/r_3_2236.xvg -99.53740481611214
state_B/r_3_2237.xvg -97.6131453140565
state_B/r_3_2238.xvg -104.09061800554487
state_B/r_3_2239.xvg -94.68608710279425
state_B/r_3_2240.xvg -95.3299579003057
state_B/r_3_2241.xvg -100.2824057545101
state_B/r_3_2242.xvg -80.63071985541626
state_B/r_3_2243.xvg -82.15753126069276
state_B/r_3_2244.xvg -76.21478718119786
state_B/r_3_2245.xvg -74.53171076526377
state_B/r_3_2246.xvg -68.58402095102295
state_B/r_3_2247.xvg -70.30302442856542
state_B/r_3_2248.xvg -79.20752112416717
state_B/r_3_2249.xvg -77.11255111171572
state_B/r_3_2250.xvg -73.8673660340151
state_B/r_3_2251.xvg -61.63605667459605
state_B/r_3_2252.xvg -60.767261258851164
state_B/r_3_2253.xvg -73.85980754611225
state_B/r_3_2254.xvg -63.82030198909012
state_B/r_3_2255.xvg -61.547387409676475
state_B/r_3_2256.xvg -49.662145184633836
state_B/r_3_2257.xvg -76.6819028958432
state_B/r_3_2258.xvg -68.06971758963648
state_B/r_3_2259.xvg -62.546936999848135
state_B/r_3_2260.xvg -52.75856248769845
state_B/r_3_2261.xvg -70.44528153206923
state_B/r_3_2262.xvg -57.591362214585935
state_B/r_3_2263.xvg -57.1954341914781
state_B/r_3_2264.xvg -53.507348488716055
state_B/r_3_2265.xvg -56.321358568991485
state_B/r_3_2266.xvg -47.058133523563896
state_B/r_3_2267.xvg -59.057265496919285
state_B/r_3_2268.xvg -70.48934529622873
state_B/r_3_2269.xvg -64.10130781171478
state_B/r_3_2270.xvg -42.14981824352599
state_B/r_3_2271.xvg -62.63403725514302
state_B/r_3_2272.xvg -54.844606690534754
state_B/r_3_2273.xvg -33.91252868036425
state_B/r_3_2274.xvg -61.47874192385446
state_B/r_3_2275.xvg -62.9027328838631
state_B/r_3_2276.xvg -51.1056848665505
state_B/r_3_2277.xvg -57.639922841256826
state_B/r_3_2278.xvg -62.00132786099474
state_B/r_3_2279.xvg -54.92589722207548
state_B/r_3_2280.xvg -61.292635006470505
state_B/r_3_2281.xvg -46.052436709918794
state_B/r_3_2282.xvg -56.868629229217845
state_B/r_3_2283.xvg -60.774957005875315
state_B/r_3_2284.xvg -46.561193063397276
state_B/r_3_2285.xvg -56.9055676664385
state_B/r_3_2286.xvg -55.695614731522234
state_B/r_3_2287.xvg -58.833688607285495
state_B/r_3_2288.xvg -59.66329499045352
state_B/r_3_2289.xvg -53.515025836721
state_B/r_3_2290.xvg -47.88127656126427
state_B/r_3_2291.xvg -51.074087589650105
state_B/r_3_2292.xvg -45.48703070396286
state_B/r_3_2293.xvg -54.62439653972124
state_B/r_3_2294.xvg -61.23551617017552
state_B/r_3_2295.xvg -51.522975681601
state_B/r_3_2296.xvg -68.78677223449374
state_B/r_3_2297.xvg -63.4216502906664
state_B/r_3_2298.xvg -48.5054174274363
state_B/r_3_2299.xvg -62.9399566274481
state_B/r_3_2300.xvg -83.71072851954241
state_B/r_3_2301.xvg -72.17172739669466
state_B/r_3_2302.xvg -50.7181936346427
state_B/r_3_2303.xvg -56.99638887722594
state_B/r_3_2304.xvg -46.51952960038309
state_B/r_3_2305.xvg -64.1443189580018
state_B/r_3_2306.xvg -50.17811672687992
state_B/r_3_2307.xvg -56.44839599105679
state_B/r_3_2308.xvg -63.08188152336691
state_B/r_3_2309.xvg -57.33275170321307
state_B/r_3_2310.xvg -63.67647280743308
state_B/r_3_2311.xvg -60.36780932428037
state_B/r_3_2312.xvg -54.22847457905886
state_B/r_3_2313.xvg -58.76279022746027
state_B/r_3_2314.xvg -50.329709820729484
state_B/r_3_2315.xvg -53.136109253231744
state_B/r_3_2316.xvg -52.64971973799754
state_B/r_3_2317.xvg -45.68767402982193
state_B/r_3_2318.xvg -57.444580859020846
state_B/r_3_2319.xvg -61.28677160103511
state_B/r_3_2320.xvg -63.14687115893956
state_B/r_3_2321.xvg -48.147902150213696
state_B/r_3_2322.xvg -64.70930507877839
state_B/r_3_2323.xvg -48.37462690494261
state_B/r_3_2324.xvg -69.9674972677605
state_B/r_3_2325.xvg -62.21224487950411
state_B/r_3_2326.xvg -55.334652321294165
state_B/r_3_2327.xvg -51.5271267006781
state_B/r_3_2328.xvg -67.88856290595962
state_B/r_3_2329.xvg -62.433643460442106
state_B/r_3_2330.xvg -68.43134946446317
state_B/r_3_2331.xvg -54.473810104258504
state_B/r_3_2332.xvg -53.994890565695776
state_B/r_3_2333.xvg -53.91751435359358
state_B/r_3_2334.xvg -55.044900416467
state_B/r_3_2335.xvg -71.53616456926162
state_B/r_3_2336.xvg -67.85290779793569
state_B/r_3_2337.xvg -55.92239372997926
state_B/r_3_2338.xvg -59.69514190108033
state_B/r_3_2339.xvg -69.65786056279329
state_B/r_3_2340.xvg -58.41750072813366
state_B/r_3_2341.xvg -49.54815113331515
state_B/r_3_2342.xvg -75.75601377682959
state_B/r_3_2343.xvg -52.37502705009456
state_B/r_3_2344.xvg -66.9127767007564
state_B/r_3_2345.xvg -56.09384061040374
state_B/r_3_2346.xvg -58.944495524720935
state_B/r_3_2347.xvg -56.618551421385376
state_B/r_3_2348.xvg -63.037788472890895
state_B/r_3_2349.xvg -57.311468422642875
state_B/r_3_2350.xvg -57.2360651780633
state_B/r_3_2351.xvg -54.89857746808726
state_B/r_3_2352.xvg -55.78921084060344
state_B/r_3_2353.xvg -72.62842969046109
state_B/r_3_2354.xvg -50.32035725940572
state_B/r_3_2355.xvg -64.69316212375664
state_B/r_3_2356.xvg -45.10712376825875
state_B/r_3_2357.xvg -68.95506576429355
state_B/r_3_2358.xvg -64.21498476649924
state_B/r_3_2359.xvg -50.390585036234434
state_B/r_3_2360.xvg -53.95996176062185
state_B/r_3_2361.xvg -53.46648449100791
state_B/r_3_2362.xvg -64.80794309370035
state_B/r_3_2363.xvg -77.1018731499524
state_B/r_3_2364.xvg -37.283834164963515
state_B/r_3_2365.xvg -61.758428038671006
state_B/r_3_2366.xvg -76.89773593112226
state_B/r_3_2367.xvg -52.20562899342679
state_B/r_3_2368.xvg -46.43489252201717
state_B/r_3_2369.xvg -50.54732635676183
state_B/r_3_2370.xvg -56.20086334416036
state_B/r_3_2371.xvg -60.53100554574691
state_B/r_3_2372.xvg -43.78120567573839
state_B/r_3_2373.xvg -64.60617305363778
state_B/r_3_2374.xvg -61.92508489596014
state_B/r_3_2375.xvg -55.42359774208975
state_B/r_3_2376.xvg -59.871873608285966
state_B/r_3_2377.xvg -44.69603033125657
state_B/r_3_2378.xvg -49.147267642315995
state_B/r_3_2379.xvg -46.820934497342684
state_B/r_3_2380.xvg -54.38702235861977
state_B/r_3_2381.xvg -60.59150208969051
state_B/r_3_2382.xvg -70.8335491027544
state_B/r_3_2383.xvg -59.35894215895796
state_B/r_3_2384.xvg -63.41285385130969
state_B/r_3_2385.xvg -58.32181287700122
state_B/r_3_2386.xvg -56.328363135201315
state_B/r_3_2387.xvg -55.694803215318146
state_B/r_3_2388.xvg -55.9808244199809
state_B/r_3_2389.xvg -43.63725811783526
state_B/r_3_2390.xvg -71.25190581006875
state_B/r_3_2391.xvg -42.6293786223603
state_B/r_3_2392.xvg -56.73127076811502
state_B/r_3_2393.xvg -49.05837871851277
state_B/r_3_2394.xvg -57.47409074072723
state_B/r_3_2395.xvg -51.6900040547476
state_B/r_3_2396.xvg -61.19575834881805
state_B/r_3_2397.xvg -62.176845250320866
state_B/r_3_2398.xvg -50.61125417505912
state_B/r_3_2399.xvg -75.80588997657611
state_B/r_3_2400.xvg -59.77770426436338
state_B/r_3_2401.xvg -43.43784394438964
state_B/r_3_2402.xvg -51.4590044048641
state_B/r_3_2403.xvg -54.15605295758118
state_B/r_3_2404.xvg -57.93338464947475
state_B/r_3_2405.xvg -54.939531713073514
state_B/r_3_2406.xvg -56.23512042934664
state_B/r_3_2407.xvg -50.17653779024854
state_B/r_3_2408.xvg -63.54784584053869
state_B/r_3_2409.xvg -52.84350230751513
state_B/r_3_2410.xvg -56.06058232626549
state_B/r_3_2411.xvg -64.00957056583538
state_B/r_3_2412.xvg -54.71133205083443
state_B/r_3_2413.xvg -57.311715866660485
state_B/r_3_2414.xvg -54.06563946947149
state_B/r_3_2415.xvg -61.10857220637961
state_B/r_3_2416.xvg -72.1964552759658
state_B/r_3_2417.xvg -66.1701316662961
state_B/r_3_2418.xvg -66.9823967309931
state_B/r_3_2419.xvg -54.8037926202242
state_B/r_3_2420.xvg -54.39671386468948
state_B/r_3_2421.xvg -52.73071541567838
state_B/r_3_2422.xvg -65.61741493917688
state_B/r_3_2423.xvg -67.88261892557729
state_B/r_3_2424.xvg -70.80368391471181
state_B/r_3_2425.xvg -69.01867949360458
state_B/r_3_2426.xvg -56.973885769451634
state_B/r_3_2427.xvg -97.51101950795017
state_B/r_3_2428.xvg -75.62148908033267
state_B/r_3_2429.xvg -96.04822526181847
state_B/r_3_2430.xvg -96.55226508435085
state_B/r_3_2431.xvg -95.86126864462749
state_B/r_3_2432.xvg -79.84863224723215
state_B/r_3_2433.xvg -63.34107368299598
state_B/r_3_2434.xvg -86.81947975087212
state_B/r_3_2435.xvg -80.19465559798083
state_B/r_3_2436.xvg -85.2444235942167
state_B/r_3_2437.xvg -70.88014475240173
state_B/r_3_2438.xvg -75.39901492640007
state_B/r_3_2439.xvg -75.60724291973301
state_B/r_3_2440.xvg -71.43657159074425
state_B/r_3_2441.xvg -79.21955159641277
state_B/r_3_2442.xvg -87.0032739428906
state_B/r_3_2443.xvg -55.662085776211704
state_B/r_3_2444.xvg -72.67018122067529
state_B/r_3_2445.xvg -84.487137220637
state_B/r_3_2446.xvg -86.16298705291103
state_B/r_3_2447.xvg -91.68575690243763
state_B/r_3_2448.xvg -86.4534563816807
state_B/r_3_2449.xvg -117.09910773075879
state_B/r_3_2450.xvg -82.0958683246331
state_B/r_3_2451.xvg -75.5249875712081
state_B/r_3_2452.xvg -79.49209753559202
state_B/r_3_2453.xvg -85.6594003310872
state_B/r_3_2454.xvg -92.0601513854756
state_B/r_3_2455.xvg -78.28389000410849
state_B/r_3_2456.xvg -82.33621820757448
state_B/r_3_2457.xvg -69.13207413951932
state_B/r_3_2458.xvg -63.718032917279935
state_B/r_3_2459.xvg -78.68183510919275
state_B/r_3_2460.xvg -83.10964575930791
state_B/r_3_2461.xvg -80.01629321314205
state_B/r_3_2462.xvg -99.62404455774015
state_B/r_3_2463.xvg -79.3498304255514
state_B/r_3_2464.xvg -80.638506512061
state_B/r_3_2465.xvg -87.8028212227808
state_B/r_3_2466.xvg -70.04008773191379
state_B/r_3_2467.xvg -42.81459949133129
state_B/r_3_2468.xvg -65.7551108451292
state_B/r_3_2469.xvg -64.23584676196087
state_B/r_3_2470.xvg -82.34055642860064
state_B/r_3_2471.xvg -70.68549629975955
state_B/r_3_2472.xvg -57.249794629266894
state_B/r_3_2473.xvg -74.52111220789659
state_B/r_3_2474.xvg -76.09522555047445
state_B/r_3_2475.xvg -76.72110760348717
state_B/r_3_2476.xvg -64.94616452544143
state_B/r_3_2477.xvg -77.95422285706374
state_B/r_3_2478.xvg -65.02466686569704
state_B/r_3_2479.xvg -73.64097612455546
state_B/r_3_2480.xvg -54.51231196986776
state_B/r_3_2481.xvg -79.61223527038892
state_B/r_3_2482.xvg -90.02202695994225
state_B/r_3_2483.xvg -83.10150159349337
state_B/r_3_2484.xvg -85.15527693984684
state_B/r_3_2485.xvg -85.76341672746858
state_B/r_3_2486.xvg -72.3565780276487
state_B/r_3_2487.xvg -74.22855430907155
state_B/r_3_2488.xvg -95.46145443818527
state_B/r_3_2489.xvg -84.28691791301091
state_B/r_3_2490.xvg -78.56359683691367
state_B/r_3_2491.xvg -63.641153322933164
state_B/r_3_2492.xvg -91.55257934145025
state_B/r_3_2493.xvg -74.67443695271615
state_B/r_3_2494.xvg -60.923951524693706
state_B/r_3_2495.xvg -64.61473174117246
state_B/r_3_2496.xvg -59.921757370985326
state_B/r_3_2497.xvg -76.16540853753418
state_B/r_3_2498.xvg -76.93270131015065
state_B/r_3_2499.xvg -76.20683024428827
state_B/r_3_2500.xvg -85.81045717089167
state_B/r_3_2501.xvg -77.39375982779937
state_B/r_3_2502.xvg -73.4457556656557
state_B/r_3_2503.xvg -67.58367752897286
state_B/r_3_2504.xvg -61.82430453158772
state_B/r_3_2505.xvg -88.66939333184102
state_B/r_3_2506.xvg -60.87210451230511
state_B/r_3_2507.xvg -71.77821278323295
state_B/r_3_2508.xvg -75.22676211480423
state_B/r_3_2509.xvg -76.47524941265955
state_B/r_3_2510.xvg -87.81035874804405
state_B/r_3_2511.xvg -82.14935593758345
state_B/r_3_2512.xvg -88.01024804429707
state_B/r_3_2513.xvg -83.6265139539485
state_B/r_3_2514.xvg -64.91442160020202
state_B/r_3_2515.xvg -88.60693146216683
state_B/r_3_2516.xvg -77.94684331255591
state_B/r_3_2517.xvg -89.53696526998942
state_B/r_3_2518.xvg -86.52944728341136
state_B/r_3_2519.xvg -90.87035077545666
state_B/r_3_2520.xvg -84.24541612019598
state_B/r_3_2521.xvg -83.41505971632074
state_B/r_3_2522.xvg -84.02458115626118
state_B/r_3_2523.xvg -93.47276204115772
state_B/r_3_2524.xvg -92.54433543609608
state_B/r_3_2525.xvg -91.94657512171776
state_B/r_3_2526.xvg -81.67130958454999
state_B/r_3_2527.xvg -89.33106519533894
state_B/r_3_2528.xvg -95.19513450324149
state_B/r_3_2529.xvg -84.894563560613
state_B/r_3_2530.xvg -84.05582393971223
state_B/r_3_2531.xvg -76.81513598226594
state_B/r_3_2532.xvg -88.08397565264623
state_B/r_3_2533.xvg -81.22144425152075
state_B/r_3_2534.xvg -70.67386431360367
state_B/r_3_2535.xvg -72.82348790721798
state_B/r_3_2536.xvg -73.54191237263143
state_B/r_3_2537.xvg -94.33133070381903
state_B/r_3_2538.xvg -74.88274114941487
state_B/r_3_2539.xvg -81.68129358875052
state_B/r_3_2540.xvg -107.94279680595709
state_B/r_3_2541.xvg -84.88070172354331
state_B/r_3_2542.xvg -94.83386261688102
state_B/r_3_2543.xvg -88.0792347817724
state_B/r_3_2544.xvg -86.94401528572777
state_B/r_3_2545.xvg -79.16604791256887
state_B/r_3_2546.xvg -79.15810193499466
state_B/r_3_2547.xvg -92.69137578246611
state_B/r_3_2548.xvg -75.20529984683961
state_B/r_3_2549.xvg -68.43146858885991
state_B/r_3_2550.xvg -65.30354443327901
state_B/r_3_2551.xvg -108.73366200843752
state_B/r_3_2552.xvg -67.68950385652478
state_B/r_3_2553.xvg -73.70984395940378
state_B/r_3_2554.xvg -59.14471079998668
state_B/r_3_2555.xvg -72.00520204072959
state_B/r_3_2556.xvg -52.68352911844441
state_B/r_3_2557.xvg -65.3847836096015
state_B/r_3_2558.xvg -64.25092650187747
state_B/r_3_2559.xvg -68.83642145622531
state_B/r_3_2560.xvg -78.53077456955343
state_B/r_3_2561.xvg -66.9677678626052
state_B/r_3_2562.xvg -79.15554900016171
state_B/r_3_2563.xvg -94.94984660714381
state_B/r_3_2564.xvg -68.45833924366258
state_B/r_3_2565.xvg -60.463519756502656
state_B/r_3_2566.xvg -61.84103892709833
state_B/r_3_2567.xvg -49.801172311223446
state_B/r_3_2568.xvg -60.608108386191475
state_B/r_3_2569.xvg -53.89472662785886
state_B/r_3_2570.xvg -57.39786402289007
state_B/r_3_2571.xvg -78.27478555550647
state_B/r_3_2572.xvg -83.78608799875452
state_B/r_3_2573.xvg -60.918063243332966
state_B/r_3_2574.xvg -65.03992429346619
state_B/r_3_2575.xvg -67.20447260625464
state_B/r_3_2576.xvg -60.865259146566686
state_B/r_3_2577.xvg -69.08840616801065
state_B/r_3_2578.xvg -53.482482743464836
state_B/r_3_2579.xvg -51.81942741289056
state_B/r_3_2580.xvg -67.29236971358867
state_B/r_3_2581.xvg -58.98593578165925
state_B/r_3_2582.xvg -66.52757500614436
state_B/r_3_2583.xvg -49.73473637513237
state_B/r_3_2584.xvg -61.19111740260492
state_B/r_3_2585.xvg -52.876615960167676
state_B/r_3_2586.xvg -65.41198772774197
state_B/r_3_2587.xvg -57.372718495139836
state_B/r_3_2588.xvg -62.10423812740637
state_B/r_3_2589.xvg -77.16287939604635
state_B/r_3_2590.xvg -73.91192849188873
state_B/r_3_2591.xvg -46.880162475867586
state_B/r_3_2592.xvg -100.75023036789287
state_B/r_3_2593.xvg -89.2015020229655
state_B/r_3_2594.xvg -91.78964276140532
state_B/r_3_2595.xvg -98.80193213165185
state_B/r_3_2596.xvg -81.58481358437393
state_B/r_3_2597.xvg -76.3346484280937
state_B/r_3_2598.xvg -65.17904703754344
state_B/r_3_2599.xvg -69.79150896020606
state_B/r_3_2600.xvg -81.46949624625543
state_B/r_3_2601.xvg -84.56740708168077
state_B/r_3_2602.xvg -77.75994992425679
state_B/r_3_2603.xvg -81.6182655210487
state_B/r_3_2604.xvg -90.61706096992562
state_B/r_3_2605.xvg -83.33847505342823
state_B/r_3_2606.xvg -96.30354859418506
state_B/r_3_2607.xvg -89.60477689070444
state_B/r_3_2608.xvg -83.68614178165242
state_B/r_3_2609.xvg -83.31652547947328
state_B/r_3_2610.xvg -62.437580471767184
state_B/r_3_2611.xvg -95.92895550658703
state_B/r_3_2612.xvg -99.35897018656493
state_B/r_3_2613.xvg -88.12799940730682
state_B/r_3_2614.xvg -94.40212562900383
state_B/r_3_2615.xvg -96.01042412823652
state_B/r_3_2616.xvg -88.84241865755645
state_B/r_3_2617.xvg -83.68967517889924
state_B/r_3_2618.xvg -71.30788675147082
state_B/r_3_2619.xvg -89.43065030707318
state_B/r_3_2620.xvg -69.18075224787364
state_B/r_3_2621.xvg -85.30963346282994
state_B/r_3_2622.xvg -84.52508044710906
state_B/r_3_2623.xvg -89.97062379340362
state_B/r_3_2624.xvg -91.03328455787367
state_B/r_3_2625.xvg -84.65728044279878
state_B/r_3_2626.xvg -89.22972938517444
state_B/r_3_2627.xvg -103.82161763451522
state_B/r_3_2628.xvg -92.8271840512138
state_B/r_3_2629.xvg -99.49911130395668
state_B/r_3_2630.xvg -71.42657651990356
state_B/r_3_2631.xvg -69.20327141756194
state_B/r_3_2632.xvg -67.37539162798025
state_B/r_3_2633.xvg -57.99550044389349
state_B/r_3_2634.xvg -87.61594846668146
state_B/r_3_2635.xvg -80.02039151145875
state_B/r_3_2636.xvg -80.98255577071846
state_B/r_3_2637.xvg -76.77460520602962
state_B/r_3_2638.xvg -92.88078819067253
state_B/r_3_2639.xvg -77.9406418124826
state_B/r_3_2640.xvg -91.17462264536746
state_B/r_3_2641.xvg -89.73327156949358
state_B/r_3_2642.xvg -78.57552088694946
state_B/r_3_2643.xvg -93.98705954320087
state_B/r_3_2644.xvg -95.75239873520427
state_B/r_3_2645.xvg -108.93490027616751
state_B/r_3_2646.xvg -106.30059033161594
state_B/r_3_2647.xvg -93.0520456824879
state_B/r_3_2648.xvg -86.06692140476497
state_B/r_3_2649.xvg -87.27792508434915
state_B/r_3_2650.xvg -87.35934014521716
state_B/r_3_2651.xvg -96.88128837645382
state_B/r_3_2652.xvg -81.09457734692613
state_B/r_3_2653.xvg -74.2405301822131
state_B/r_3_2654.xvg -73.51309944045327
state_B/r_3_2655.xvg -76.36991305775577
state_B/r_3_2656.xvg -68.23878808697117
state_B/r_3_2657.xvg -83.24911098636478
state_B/r_3_2658.xvg -79.33248296146976
state_B/r_3_2659.xvg -63.57819365730216
state_B/r_3_2660.xvg -81.53774881409413
state_B/r_3_2661.xvg -94.76796660700553
state_B/r_3_2662.xvg -84.68331595332405
state_B/r_3_2663.xvg -93.82924786516745
state_B/r_3_2664.xvg -102.36052937771201
state_B/r_3_2665.xvg -79.6831468411168
state_B/r_3_2666.xvg -79.00893356528006
state_B/r_3_2667.xvg -77.08034241616626
state_B/r_3_2668.xvg -102.12787766187019
state_B/r_3_2669.xvg -105.68270955909995
state_B/r_3_2670.xvg -98.90749219639551
state_B/r_3_2671.xvg -95.96438628381655
state_B/r_3_2672.xvg -100.05595394351613
state_B/r_3_2673.xvg -90.18267668484535
state_B/r_3_2674.xvg -96.28743616293383
state_B/r_3_2675.xvg -78.40115948830704
state_B/r_3_2676.xvg -84.05086994280613
state_B/r_3_2677.xvg -76.10255482931973
state_B/r_3_2678.xvg -80.79903958635941
state_B/r_3_2679.xvg -93.89462367668057
state_B/r_3_2680.xvg -88.71390759918003
state_B/r_3_2681.xvg -90.18981265977158
state_B/r_3_2682.xvg -92.9671637274466
state_B/r_3_2683.xvg -77.82478434555752
state_B/r_3_2684.xvg -82.81965172389056
state_B/r_3_2685.xvg -92.06561316807544
state_B/r_3_2686.xvg -84.96833118832339
state_B/r_3_2687.xvg -87.70568198475355
state_B/r_3_2688.xvg -92.31326338171182
state_B/r_3_2689.xvg -73.79864201214487
state_B/r_3_2690.xvg -85.96683149549499
state_B/r_3_2691.xvg -88.76082506056048
state_B/r_3_2692.xvg -110.89950318580719
state_B/r_3_2693.xvg -98.61643184404743
state_B/r_3_2694.xvg -88.10634821906247
state_B/r_3_2695.xvg -71.75717592955448
state_B/r_3_2696.xvg -86.80296961438641
state_B/r_3_2697.xvg -100.76736635623966
