state_B/r_3_957.xvg -24.972443034318
state_B/r_3_958.xvg -33.11979504493127
state_B/r_3_959.xvg -24.673619070520296
state_B/r_3_960.xvg -22.427646415168375
state_B/r_3_961.xvg -18.473468974127073
state_B/r_3_962.xvg -40.65670376602774
state_B/r_3_963.xvg -13.797516321625057
state_B/r_3_964.xvg -43.38352959959727
state_B/r_3_965.xvg -42.022066668069954
state_B/r_3_966.xvg -16.220888541172776
state_B/r_3_967.xvg -15.244333697836812
state_B/r_3_968.xvg -26.264981926372148
state_B/r_3_969.xvg -29.959208771316018
state_B/r_3_970.xvg -18.39993975967277
state_B/r_3_971.xvg -15.59875755052644
state_B/r_3_972.xvg -46.926058401647985
state_B/r_3_973.xvg -34.43348880015833
state_B/r_3_974.xvg -14.10601779288776
state_B/r_3_975.xvg -17.25532243561953
state_B/r_3_976.xvg -24.99978949891376
state_B/r_3_977.xvg -28.44041567225692
state_B/r_3_978.xvg -28.656329962902152
state_B/r_3_979.xvg -61.158809025082924
state_B/r_3_980.xvg -51.74335171398511
state_B/r_3_981.xvg -45.866470085066666
state_B/r_3_982.xvg -36.785360113668865
state_B/r_3_983.xvg -33.954082695803194
state_B/r_3_984.xvg -43.035382267551874
state_B/r_3_985.xvg -35.558334888995276
state_B/r_3_986.xvg -25.305790540762366
state_B/r_3_987.xvg -41.16203892581347
state_B/r_3_988.xvg -47.46604523887495
state_B/r_3_989.xvg -53.955410713876574
state_B/r_3_990.xvg -44.81448136671111
state_B/r_3_991.xvg -31.010282345466344
state_B/r_3_992.xvg -4.703646392661389
state_B/r_3_993.xvg -11.320932804084066
state_B/r_3_994.xvg -18.0734662085387
state_B/r_3_995.xvg -21.556322847921038
state_B/r_3_996.xvg -19.833689906467615
state_B/r_3_997.xvg -21.464701725964268
state_B/r_3_998.xvg -28.695389603748794
state_B/r_3_999.xvg -27.494688683308382
state_B/r_3_1000.xvg -29.837086510135677
state_B/r_3_1001.xvg -28.417010657438038
state_B/r_3_1002.xvg -22.528702419218035
state_B/r_3_1003.xvg -28.01486763286416
state_B/r_3_1004.xvg -35.24704550025314
state_B/r_3_1005.xvg -41.390197843790816
state_B/r_3_1006.xvg -23.337507186399698
state_B/r_3_1007.xvg -21.097129203137733
state_B/r_3_1008.xvg -14.418271942302882
state_B/r_3_1009.xvg -15.152192805888529
state_B/r_3_1010.xvg -12.951109577867728
state_B/r_3_1011.xvg -18.24073979691284
state_B/r_3_1012.xvg -41.00624094009161
state_B/r_3_1013.xvg -20.242948309559857
state_B/r_3_1014.xvg -14.33934732789173
state_B/r_3_1015.xvg -20.85644014609002
state_B/r_3_1016.xvg -41.26357528923315
state_B/r_3_1017.xvg -21.65741429456655
state_B/r_3_1018.xvg -21.1180113301645
state_B/r_3_1019.xvg -37.56061261061349
state_B/r_3_1020.xvg -19.364004379405998
state_B/r_3_1021.xvg -16.330876318062224
state_B/r_3_1022.xvg -13.024281179619784
state_B/r_3_1023.xvg -19.397326483278118
state_B/r_3_1024.xvg -11.942034174582098
state_B/r_3_1025.xvg -22.35286421395006
state_B/r_3_1026.xvg -21.895862195504968
state_B/r_3_1027.xvg -18.60031628055196
state_B/r_3_1028.xvg -52.913799592686324
state_B/r_3_1029.xvg -32.755414170318396
state_B/r_3_1030.xvg -58.934486678937496
state_B/r_3_1031.xvg -67.55613354526062
state_B/r_3_1032.xvg -49.30590047543959
state_B/r_3_1033.xvg -14.972399964362449
state_B/r_3_1034.xvg -18.525332518541397
state_B/r_3_1035.xvg -19.880915575338456
state_B/r_3_1036.xvg -17.52189940690666
state_B/r_3_1037.xvg -26.037270317644897
state_B/r_3_1038.xvg -24.89219488031381
state_B/r_3_1039.xvg -24.398748677755734
state_B/r_3_1040.xvg -26.34271534455715
state_B/r_3_1041.xvg -26.47682352708557
state_B/r_3_1042.xvg -13.232595424412569
state_B/r_3_1043.xvg -22.802428790345314
state_B/r_3_1044.xvg -35.300073923134114
state_B/r_3_1045.xvg -44.184952065071364
state_B/r_3_1046.xvg -30.280508638818137
state_B/r_3_1047.xvg -22.00849199523939
state_B/r_3_1048.xvg -25.110247889095394
state_B/r_3_1049.xvg -26.465276590047687
state_B/r_3_1050.xvg -36.11543103225781
state_B/r_3_1051.xvg -21.375585883095845
state_B/r_3_1052.xvg -17.8247006769319
state_B/r_3_1053.xvg -29.809917955299813
state_B/r_3_1054.xvg -27.10424789708129
state_B/r_3_1055.xvg -40.584563996512166
state_B/r_3_1056.xvg -53.82418910935747
state_B/r_3_1057.xvg -52.422765287255096
state_B/r_3_1058.xvg -57.461303155830386
state_B/r_3_1059.xvg -64.74067959365179
state_B/r_3_1060.xvg -50.25332371796846
state_B/r_3_1061.xvg -56.171937637896875
state_B/r_3_1062.xvg -20.16097995566915
state_B/r_3_1063.xvg -13.056972452409115
state_B/r_3_1064.xvg -44.76702832146973
state_B/r_3_1065.xvg -28.062663362762557
state_B/r_3_1066.xvg -26.96854295720243
state_B/r_3_1067.xvg -30.201683200773292
state_B/r_3_1068.xvg -23.41732612259795
state_B/r_3_1069.xvg -27.9330014991949
state_B/r_3_1070.xvg -31.6675757718659
state_B/r_3_1071.xvg -20.306592814870847
state_B/r_3_1072.xvg -29.446655363896163
state_B/r_3_1073.xvg -25.899899434996048
state_B/r_3_1074.xvg -17.996494287158136
state_B/r_3_1075.xvg -28.090090763975464
state_B/r_3_1076.xvg -25.68563231990642
state_B/r_3_1077.xvg -24.869253866539065
state_B/r_3_1078.xvg -27.390140048324888
state_B/r_3_1079.xvg -26.16257697803754
state_B/r_3_1080.xvg -26.44711951638352
state_B/r_3_1081.xvg -23.367410389598483
state_B/r_3_1082.xvg -16.950043489521704
state_B/r_3_1083.xvg -46.625571756246195
state_B/r_3_1084.xvg -33.156475787179644
state_B/r_3_1085.xvg -30.306155589365382
state_B/r_3_1086.xvg -49.26566500241446
state_B/r_3_1087.xvg -30.270226440034207
state_B/r_3_1088.xvg -31.159749584141867
state_B/r_3_1089.xvg -35.36740985040561
state_B/r_3_1090.xvg -23.641499900653375
state_B/r_3_1091.xvg -29.926766757812555
state_B/r_3_1092.xvg -26.192484107747546
state_B/r_3_1093.xvg -30.19964277323293
state_B/r_3_1094.xvg -19.637101401397747
state_B/r_3_1095.xvg -25.530190064930007
state_B/r_3_1096.xvg -29.513510170057625
state_B/r_3_1097.xvg -40.48992656538558
state_B/r_3_1098.xvg -40.65268049053756
state_B/r_3_1099.xvg -49.062421983064475
state_B/r_3_1100.xvg -19.541147794415767
state_B/r_3_1101.xvg -28.24578011508373
state_B/r_3_1102.xvg -31.745058299929735
state_B/r_3_1103.xvg -35.40559312409399
state_B/r_3_1104.xvg -41.49457731316616
state_B/r_3_1105.xvg -34.517788719923104
state_B/r_3_1106.xvg -39.46629955780733
state_B/r_3_1107.xvg -52.200865230411495
state_B/r_3_1108.xvg -24.774662951876163
state_B/r_3_1109.xvg -37.163604405474246
state_B/r_3_1110.xvg -17.428567084797127
state_B/r_3_1111.xvg -26.906022525939296
state_B/r_3_1112.xvg -21.72527705699811
state_B/r_3_1113.xvg -24.826198275723165
state_B/r_3_1114.xvg -59.05043724780301
state_B/r_3_1115.xvg -45.34779530977294
state_B/r_3_1116.xvg -56.667544348891816
state_B/r_3_1117.xvg -53.763398034846816
state_B/r_3_1118.xvg -61.116804206370766
state_B/r_3_1119.xvg -47.702588415112174
state_B/r_3_1120.xvg -45.400572047158356
state_B/r_3_1121.xvg -32.073123365329764
state_B/r_3_1122.xvg -19.255401304685982
state_B/r_3_1123.xvg -35.064858713658865
state_B/r_3_1124.xvg -29.67930735728769
state_B/r_3_1125.xvg -41.10088583928624
state_B/r_3_1126.xvg -38.85412158757172
state_B/r_3_1127.xvg -11.905994552143051
state_B/r_3_1128.xvg -35.873482906026354
state_B/r_3_1129.xvg -51.47427098491761
state_B/r_3_1130.xvg -37.708552806434824
state_B/r_3_1131.xvg -45.13438195505291
state_B/r_3_1132.xvg -39.00065442333512
state_B/r_3_1133.xvg -24.453242894992854
state_B/r_3_1134.xvg -12.226414614255976
state_B/r_3_1135.xvg -32.060435455181114
state_B/r_3_1136.xvg -31.19684064253226
state_B/r_3_1137.xvg -47.74281847421431
state_B/r_3_1138.xvg -31.732637302595673
state_B/r_3_1139.xvg -14.455392647145468
state_B/r_3_1140.xvg -26.927084025012597
state_B/r_3_1141.xvg -30.93186455776093
state_B/r_3_1142.xvg -31.71303246565082
state_B/r_3_1143.xvg -19.277833675115822
state_B/r_3_1144.xvg -15.012326195252363
state_B/r_3_1145.xvg -32.54235422550977
state_B/r_3_1146.xvg -31.970549385759096
state_B/r_3_1147.xvg -9.551963378536065
state_B/r_3_1148.xvg -16.56569142741846
state_B/r_3_1149.xvg -18.614436443097524
state_B/r_3_1150.xvg -21.615869712961818
state_B/r_3_1151.xvg -53.53144233248127
state_B/r_3_1152.xvg -23.740918132070608
state_B/r_3_1153.xvg -37.92051386824004
state_B/r_3_1154.xvg -21.404802930701216
state_B/r_3_1155.xvg -31.337691152974333
state_B/r_3_1156.xvg -44.80506748125899
state_B/r_3_1157.xvg -39.980539778867886
state_B/r_3_1158.xvg -31.411366617822818
state_B/r_3_1159.xvg -35.322622029825745
state_B/r_3_1160.xvg -24.481085194402052
state_B/r_3_1161.xvg -22.945433491340403
state_B/r_3_1162.xvg -26.39002113463475
state_B/r_3_1163.xvg -40.49625661886696
state_B/r_3_1164.xvg -31.20083066049156
state_B/r_3_1165.xvg -31.586201870462745
state_B/r_3_1166.xvg -27.412259372713383
state_B/r_3_1167.xvg -18.865958621810965
state_B/r_3_1168.xvg -58.32860482927093
state_B/r_3_1169.xvg -50.21977975803264
state_B/r_3_1170.xvg -39.7013645563616
state_B/r_3_1171.xvg -42.32113583935722
state_B/r_3_1172.xvg -47.979105593595044
state_B/r_3_1173.xvg -80.81872477404004
state_B/r_3_1174.xvg -52.056180748849926
state_B/r_3_1175.xvg -38.25259148955595
state_B/r_3_1176.xvg -55.731477879071385
state_B/r_3_1177.xvg -34.71209603835623
state_B/r_3_1178.xvg -51.16622730103747
state_B/r_3_1179.xvg -33.21671700016751
state_B/r_3_1180.xvg -29.394468041120327
state_B/r_3_1181.xvg -41.73074985677296
state_B/r_3_1182.xvg -43.35084668354457
state_B/r_3_1183.xvg -33.53268313083415
state_B/r_3_1184.xvg -52.96522417894621
state_B/r_3_1185.xvg -44.24099470521981
state_B/r_3_1186.xvg -33.55706360383509
state_B/r_3_1187.xvg -34.46947189551914
state_B/r_3_1188.xvg -42.96859638898314
state_B/r_3_1189.xvg -24.249369511416784
state_B/r_3_1190.xvg -15.516528571029946
state_B/r_3_1191.xvg -11.916539243416318
state_B/r_3_1192.xvg -17.516295469772647
state_B/r_3_1193.xvg -44.38553166752949
state_B/r_3_1194.xvg -39.4161914572924
state_B/r_3_1195.xvg -32.57435311269739
state_B/r_3_1196.xvg -34.734835200398045
state_B/r_3_1197.xvg -33.25433768086742
state_B/r_3_1198.xvg -25.122973719230476
state_B/r_3_1199.xvg -40.99867979253708
state_B/r_3_1200.xvg -34.20888633900458
state_B/r_3_1201.xvg -36.1187319250056
state_B/r_3_1202.xvg -41.391924202918375
state_B/r_3_1203.xvg -20.858200134063587
state_B/r_3_1204.xvg -42.310069280705484
state_B/r_3_1205.xvg -36.36087023452095
state_B/r_3_1206.xvg -35.04582832380156
state_B/r_3_1207.xvg -26.1392005677936
state_B/r_3_1208.xvg -52.351953904083295
state_B/r_3_1209.xvg -40.02795066428352
state_B/r_3_1210.xvg -39.69229437384795
state_B/r_3_1211.xvg -32.15669308249368
state_B/r_3_1212.xvg -42.30546969309383
state_B/r_3_1213.xvg -59.95532179760737
state_B/r_3_1214.xvg -38.472186569572976
state_B/r_3_1215.xvg -53.950798146842665
state_B/r_3_1216.xvg -34.943912015449065
state_B/r_3_1217.xvg -29.631210636093872
state_B/r_3_1218.xvg -38.2406418214919
state_B/r_3_1219.xvg -30.47639295524804
state_B/r_3_1220.xvg -46.51820463748136
state_B/r_3_1221.xvg -33.19894114765561
state_B/r_3_1222.xvg -31.44948001224153
state_B/r_3_1223.xvg -43.71533802363828
state_B/r_3_1224.xvg -33.1155109352204
state_B/r_3_1225.xvg -50.7622049041065
state_B/r_3_1226.xvg -40.53699220613364
state_B/r_3_1227.xvg -61.678572683216096
state_B/r_3_1228.xvg -35.547094250515684
state_B/r_3_1229.xvg -56.31996407973216
state_B/r_3_1230.xvg -51.1329498564055
state_B/r_3_1231.xvg -25.531983306347907
state_B/r_3_1232.xvg -38.521547443062055
state_B/r_3_1233.xvg -49.353779283323355
state_B/r_3_1234.xvg -40.542098969713216
state_B/r_3_1235.xvg -63.03544325713936
state_B/r_3_1236.xvg -47.88808506241343
state_B/r_3_1237.xvg -47.6921245466892
state_B/r_3_1238.xvg -36.25685040616991
state_B/r_3_1239.xvg -56.803181656460495
state_B/r_3_1240.xvg -26.486351017083955
state_B/r_3_1241.xvg -46.33269253577227
state_B/r_3_1242.xvg -31.358755879837634
state_B/r_3_1243.xvg -59.869368197376474
state_B/r_3_1244.xvg -30.797247519491
state_B/r_3_1245.xvg -42.65112305624053
state_B/r_3_1246.xvg -54.29757448648669
state_B/r_3_1247.xvg -63.38032045225762
state_B/r_3_1248.xvg -45.937533418506625
state_B/r_3_1249.xvg -64.60956656640124
state_B/r_3_1250.xvg -71.41855904455718
state_B/r_3_1251.xvg -34.58245206691674
state_B/r_3_1252.xvg -24.67169215305748
state_B/r_3_1253.xvg -52.035375282805354
state_B/r_3_1254.xvg -47.037457511780254
state_B/r_3_1255.xvg -49.3567416307302
state_B/r_3_1256.xvg -42.40992508785182
state_B/r_3_1257.xvg -49.87292852395909
state_B/r_3_1258.xvg -52.39371954752758
state_B/r_3_1259.xvg -54.44802101590091
state_B/r_3_1260.xvg -60.218813321737095
state_B/r_3_1261.xvg -47.39753709477337
state_B/r_3_1262.xvg -49.51499057016116
state_B/r_3_1263.xvg -34.33650184602467
state_B/r_3_1264.xvg -42.68267026669235
state_B/r_3_1265.xvg -49.939819389484704
state_B/r_3_1266.xvg -24.728816169936003
state_B/r_3_1267.xvg -31.066143756705518
state_B/r_3_1268.xvg -48.860600986667215
state_B/r_3_1269.xvg -20.205081529490535
state_B/r_3_1270.xvg -52.93082086346066
state_B/r_3_1271.xvg -23.960669229130154
state_B/r_3_1272.xvg -18.68441558244892
state_B/r_3_1273.xvg -49.46574517487029
state_B/r_3_1274.xvg -38.71882119825158
state_B/r_3_1275.xvg -41.943559575199984
state_B/r_3_1276.xvg -25.69104509072006
state_B/r_3_1277.xvg -32.63349693587809
state_B/r_3_1278.xvg -51.251922853655024
state_B/r_3_1279.xvg -37.717775291362
state_B/r_3_1280.xvg -57.34794438027879
state_B/r_3_1281.xvg -39.96154137396647
state_B/r_3_1282.xvg -40.63221341843383
state_B/r_3_1283.xvg -41.10314639570893
state_B/r_3_1284.xvg -59.896809567487324
state_B/r_3_1285.xvg -42.60535911001963
state_B/r_3_1286.xvg -51.91070525758655
state_B/r_3_1287.xvg -58.284631270598034
state_B/r_3_1288.xvg -49.47496964767348
state_B/r_3_1289.xvg -51.776724693368536
state_B/r_3_1290.xvg -57.93224444836704
state_B/r_3_1291.xvg -69.30880888327924
state_B/r_3_1292.xvg -67.55978825103817
state_B/r_3_1293.xvg -41.841180055681036
state_B/r_3_1294.xvg -38.716943517497356
state_B/r_3_1295.xvg -29.191407726604613
state_B/r_3_1296.xvg -34.81986069369465
state_B/r_3_1297.xvg -25.668460399983708
state_B/r_3_1298.xvg -29.73933297454976
state_B/r_3_1299.xvg -39.63818384531978
state_B/r_3_1300.xvg -28.906216865820394
state_B/r_3_1301.xvg -33.956082583281656
state_B/r_3_1302.xvg -36.73320903766751
state_B/r_3_1303.xvg -45.53449284435882
state_B/r_3_1304.xvg -27.6222238877767
state_B/r_3_1305.xvg -35.9346422955205
state_B/r_3_1306.xvg -43.774884636273946
state_B/r_3_1307.xvg -40.41592706170962
state_B/r_3_1308.xvg -21.54614559695722
state_B/r_3_1309.xvg -19.08924340024148
state_B/r_3_1310.xvg -29.213381572919474
state_B/r_3_1311.xvg -22.25845441725509
state_B/r_3_1312.xvg -21.688913621056635
state_B/r_3_1313.xvg -34.52526346240035
state_B/r_3_1314.xvg -22.525372112168483
state_B/r_3_1315.xvg -17.339473307308594
state_B/r_3_1316.xvg -43.24421257462755
state_B/r_3_1317.xvg -24.92267716615176
state_B/r_3_1318.xvg -6.059714938097754
state_B/r_3_1319.xvg -42.72403279679344
state_B/r_3_1320.xvg -65.66393221935296
state_B/r_3_1321.xvg -37.88616655781299
state_B/r_3_1322.xvg -61.45433379615015
state_B/r_3_1323.xvg -31.09967641155044
state_B/r_3_1324.xvg -42.6492540650248
state_B/r_3_1325.xvg -34.13716858843249
state_B/r_3_1326.xvg -52.56973433669662
state_B/r_3_1327.xvg -19.65004221028175
state_B/r_3_1328.xvg -28.061604074080066
state_B/r_3_1329.xvg -1.642802879286078
state_B/r_3_1330.xvg -20.530059300664206
state_B/r_3_1331.xvg -17.909947525277488
state_B/r_3_1332.xvg -21.82484889352565
state_B/r_3_1333.xvg -40.1464338874362
state_B/r_3_1334.xvg -56.34157776879111
state_B/r_3_1335.xvg -11.065144435963072
state_B/r_3_1336.xvg -23.786650620239833
state_B/r_3_1337.xvg -41.58429709294349
state_B/r_3_1338.xvg -27.360962252858858
state_B/r_3_1339.xvg -49.75095568181583
state_B/r_3_1340.xvg -31.99502810022222
state_B/r_3_1341.xvg -20.322017265317186
state_B/r_3_1342.xvg -20.309870972606912
state_B/r_3_1343.xvg -29.048168979342364
state_B/r_3_1344.xvg -48.81045811579369
state_B/r_3_1345.xvg -31.31606078655824
state_B/r_3_1346.xvg -35.63233844521474
state_B/r_3_1347.xvg -42.128177024423714
state_B/r_3_1348.xvg -26.08545616335411
state_B/r_3_1349.xvg -26.602562475626748
state_B/r_3_1350.xvg -16.009352266046196
state_B/r_3_1351.xvg -36.485242614037325
state_B/r_3_1352.xvg -25.883286706815863
state_B/r_3_1353.xvg -47.56668706866352
state_B/r_3_1354.xvg -40.06932773704401
state_B/r_3_1355.xvg -47.61294714618916
state_B/r_3_1356.xvg -19.543357175638057
state_B/r_3_1357.xvg -20.81398827010588
state_B/r_3_1358.xvg -43.506655620402306
state_B/r_3_1359.xvg -35.83253585103316
state_B/r_3_1360.xvg -43.022331296597
state_B/r_3_1361.xvg -46.35274014521163
state_B/r_3_1362.xvg -26.347369515955652
state_B/r_3_1363.xvg -64.62031821001791
state_B/r_3_1364.xvg -66.56217681264465
state_B/r_3_1365.xvg -57.362022868926516
state_B/r_3_1366.xvg -43.65994510964709
state_B/r_3_1367.xvg -59.94231453049857
state_B/r_3_1368.xvg -41.88500005586805
state_B/r_3_1369.xvg -36.8864600687391
state_B/r_3_1370.xvg -28.637975976948216
state_B/r_3_1371.xvg -21.929308410827105
state_B/r_3_1372.xvg -18.76684318464316
state_B/r_3_1373.xvg -38.44815619707404
state_B/r_3_1374.xvg -29.380417645455083
state_B/r_3_1375.xvg -39.37782360352631
state_B/r_3_1376.xvg -36.198589055654246
state_B/r_3_1377.xvg -20.276554211921482
state_B/r_3_1378.xvg -29.257657392558148
state_B/r_3_1379.xvg -27.123990301261795
state_B/r_3_1380.xvg -46.67688354645392
state_B/r_3_1381.xvg -51.253258204290525
state_B/r_3_1382.xvg -45.24702294929695
state_B/r_3_1383.xvg -44.728584677982035
state_B/r_3_1384.xvg -54.8434559739616
state_B/r_3_1385.xvg -44.6927298774863
state_B/r_3_1386.xvg -30.565112525661284
state_B/r_3_1387.xvg -37.878977913425636
state_B/r_3_1388.xvg -31.911452636284743
state_B/r_3_1389.xvg -26.27891422875139
state_B/r_3_1390.xvg -16.11159277606596
state_B/r_3_1391.xvg -30.410483623804275
state_B/r_3_1392.xvg -31.030260313135752
state_B/r_3_1393.xvg -23.587562659188716
state_B/r_3_1394.xvg -39.29043661136754
state_B/r_3_1395.xvg -44.34166935557668
state_B/r_3_1396.xvg -23.603691386438342
state_B/r_3_1397.xvg -36.987169492501806
state_B/r_3_1398.xvg -41.02557377442711
state_B/r_3_1399.xvg -30.89054800629954
state_B/r_3_1400.xvg -31.963509872106084
state_B/r_3_1401.xvg -32.16612186955931
state_B/r_3_1402.xvg -46.54970539221832
state_B/r_3_1403.xvg -46.0144728324149
state_B/r_3_1404.xvg -26.492064634888678
state_B/r_3_1405.xvg -40.13460871474352
state_B/r_3_1406.xvg -34.63256373446691
state_B/r_3_1407.xvg -49.62595687662435
state_B/r_3_1408.xvg -49.62428616209627
state_B/r_3_1409.xvg -50.2426331258141
state_B/r_3_1410.xvg -51.36730127592306
state_B/r_3_1411.xvg -56.16026685729331
state_B/r_3_1412.xvg -30.825976005358775
state_B/r_3_1413.xvg -59.28867959039408
state_B/r_3_1414.xvg -56.99107488899878
state_B/r_3_1415.xvg -45.59745623134362
state_B/r_3_1416.xvg -48.82010891608572
state_B/r_3_1417.xvg -41.589613215365034
state_B/r_3_1418.xvg -50.84816091903993
state_B/r_3_1419.xvg -35.745381269465376
state_B/r_3_1420.xvg -47.73114961498761
state_B/r_3_1421.xvg -38.06540980931345
state_B/r_3_1422.xvg -47.387140376511226
state_B/r_3_1423.xvg -48.77459876127988
state_B/r_3_1424.xvg -90.02596188815164
state_B/r_3_1425.xvg -45.82905101160745
state_B/r_3_1426.xvg -73.17504681251114
state_B/r_3_1427.xvg -55.51342422865083
state_B/r_3_1428.xvg -50.445267762916686
state_B/r_3_1429.xvg -49.64800144934178
state_B/r_3_1430.xvg -76.19012850691796
state_B/r_3_1431.xvg -54.80861166469771
state_B/r_3_1432.xvg -49.37792807489375
state_B/r_3_1433.xvg -45.35178696386422
state_B/r_3_1434.xvg -57.49288361648812
state_B/r_3_1435.xvg -45.0561574079975
state_B/r_3_1436.xvg -51.36704125283196
state_B/r_3_1437.xvg -41.73538903134048
state_B/r_3_1438.xvg -45.25704139010373
state_B/r_3_1439.xvg -47.49535740488975
state_B/r_3_1440.xvg -59.002604987410066
state_B/r_3_1441.xvg -74.62377663427608
state_B/r_3_1442.xvg -39.485010012097426
state_B/r_3_1443.xvg -60.47043981102384
state_B/r_3_1444.xvg -58.92426689407194
state_B/r_3_1445.xvg -45.010283172419705
state_B/r_3_1446.xvg -64.42009826107322
state_B/r_3_1447.xvg -59.79117705660986
state_B/r_3_1448.xvg -39.57913090710138
state_B/r_3_1449.xvg -58.3475347608639
state_B/r_3_1450.xvg -39.95122454267674
state_B/r_3_1451.xvg -30.052181972358156
state_B/r_3_1452.xvg -25.856827295490348
state_B/r_3_1453.xvg -45.90367736253302
state_B/r_3_1454.xvg -29.986712467860837
state_B/r_3_1455.xvg -33.663622056592466
state_B/r_3_1456.xvg -40.48917106761029
state_B/r_3_1457.xvg -37.28689974463877
state_B/r_3_1458.xvg -23.288309896233425
state_B/r_3_1459.xvg -42.704292979161174
state_B/r_3_1460.xvg -51.00689476012587
state_B/r_3_1461.xvg -39.86862531350168
state_B/r_3_1462.xvg -42.50306103022398
state_B/r_3_1463.xvg -24.10740433602776
state_B/r_3_1464.xvg -29.86398403049921
state_B/r_3_1465.xvg -48.55406089494094
state_B/r_3_1466.xvg -37.49420290910983
state_B/r_3_1467.xvg -40.407562659519556
state_B/r_3_1468.xvg -49.14645702576769
state_B/r_3_1469.xvg -42.93795837816842
state_B/r_3_1470.xvg -55.14913812092139
state_B/r_3_1471.xvg -21.842155089305297
state_B/r_3_1472.xvg -29.464242313803553
state_B/r_3_1473.xvg -42.0683393841827
state_B/r_3_1474.xvg -27.030642324825344
state_B/r_3_1475.xvg -32.69829632617685
state_B/r_3_1476.xvg -42.33112747026947
state_B/r_3_1477.xvg -42.95343037750248
state_B/r_3_1478.xvg -53.2021345418101
state_B/r_3_1479.xvg -65.73026703081844
state_B/r_3_1480.xvg -49.99942104314997
state_B/r_3_1481.xvg -44.540261820288265
state_B/r_3_1482.xvg -56.62679701777552
state_B/r_3_1483.xvg -43.70521081533122
state_B/r_3_1484.xvg -46.885863243878696
state_B/r_3_1485.xvg -33.868017830877605
state_B/r_3_1486.xvg -54.86003721626507
state_B/r_3_1487.xvg -44.20938118192796
state_B/r_3_1488.xvg -56.71879841680459
state_B/r_3_1489.xvg -34.41322955514972
state_B/r_3_1490.xvg -43.683379393982996
state_B/r_3_1491.xvg -36.291331461718904
state_B/r_3_1492.xvg -42.94147103669701
state_B/r_3_1493.xvg -25.703581571032224
state_B/r_3_1494.xvg -38.09233197005793
state_B/r_3_1495.xvg -35.001190375557435
state_B/r_3_1496.xvg -27.61476833544791
state_B/r_3_1497.xvg -52.60661229710665
state_B/r_3_1498.xvg -42.790105000605166
state_B/r_3_1499.xvg -36.714709355575245
state_B/r_3_1500.xvg -62.447631105642614
state_B/r_3_1501.xvg -39.2318774046157
state_B/r_3_1502.xvg -53.14165818800941
state_B/r_3_1503.xvg -58.423771531170715
state_B/r_3_1504.xvg -74.82374277281262
state_B/r_3_1505.xvg -55.6564026079539
state_B/r_3_1506.xvg -59.600257471558116
state_B/r_3_1507.xvg -55.31220724909892
state_B/r_3_1508.xvg -62.51566378449318
state_B/r_3_1509.xvg -56.1663095429538
state_B/r_3_1510.xvg -55.53527057423334
state_B/r_3_1511.xvg -26.41202496989829
state_B/r_3_1512.xvg -40.43800171736037
state_B/r_3_1513.xvg -66.48674545161087
state_B/r_3_1514.xvg -50.20451361891053
state_B/r_3_1515.xvg -40.199186282166025
state_B/r_3_1516.xvg -47.81625940493374
state_B/r_3_1517.xvg -45.704773724151565
state_B/r_3_1518.xvg -49.688552278911104
state_B/r_3_1519.xvg -43.42525548099741
state_B/r_3_1520.xvg -41.29404770216347
state_B/r_3_1521.xvg -52.910170992774304
state_B/r_3_1522.xvg -52.35869234440331
state_B/r_3_1523.xvg -45.50258822819409
state_B/r_3_1524.xvg -59.267973696485065
state_B/r_3_1525.xvg -62.77119829181417
state_B/r_3_1526.xvg -47.979985436020094
state_B/r_3_1527.xvg -30.223965481911275
state_B/r_3_1528.xvg -28.150088013442293
state_B/r_3_1529.xvg -22.932759845054512
state_B/r_3_1530.xvg -36.10954432124333
state_B/r_3_1531.xvg -24.835815813712465
state_B/r_3_1532.xvg -23.981299781439123
state_B/r_3_1533.xvg -34.2885975596904
state_B/r_3_1534.xvg -57.75019561822987
state_B/r_3_1535.xvg -51.42367159359501
state_B/r_3_1536.xvg -51.75509653037145
state_B/r_3_1537.xvg -50.38934550383573
state_B/r_3_1538.xvg -51.02935274702462
state_B/r_3_1539.xvg -51.72552535762069
state_B/r_3_1540.xvg -45.38496113567135
state_B/r_3_1541.xvg -53.139437168829936
state_B/r_3_1542.xvg -35.75916667081555
state_B/r_3_1543.xvg -53.46688914638387
state_B/r_3_1544.xvg -67.21213712034438
state_B/r_3_1545.xvg -63.69270060006594
state_B/r_3_1546.xvg -73.64790664315764
state_B/r_3_1547.xvg -71.98856971644591
state_B/r_3_1548.xvg -72.54726234982404
state_B/r_3_1549.xvg -56.647161056712186
state_B/r_3_1550.xvg -40.65313832593024
state_B/r_3_1551.xvg -54.38531374954121
state_B/r_3_1552.xvg -40.99275394835907
state_B/r_3_1553.xvg -48.72592914694636
state_B/r_3_1554.xvg -56.89872747021645
state_B/r_3_1555.xvg -43.84378241878428
state_B/r_3_1556.xvg -45.71879909105746
state_B/r_3_1557.xvg -29.69699399000269
state_B/r_3_1558.xvg -35.62304959801751
state_B/r_3_1559.xvg -37.13363075965803
state_B/r_3_1560.xvg -47.6411087703591
state_B/r_3_1561.xvg -41.636746279507456
state_B/r_3_1562.xvg -50.986420649056654
state_B/r_3_1563.xvg -55.3516433694711
state_B/r_3_1564.xvg -46.41196209898252
state_B/r_3_1565.xvg -38.313171083569856
state_B/r_3_1566.xvg -59.81535795148796
